Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-11-08 00:00:00-05:00,78.14701849253336,78.58354326496304,77.85910091326313,78.53710174560547,18034200,0.0,0.0
2017-11-09 00:00:00-05:00,78.11916538176796,78.26776550600265,76.99534992693756,78.1005859375,21178400,0.0,0.0
2017-11-10 00:00:00-05:00,77.82195951604803,78.10987713379907,77.30184844243789,77.8962631225586,19397800,0.0,0.0
2017-11-13 00:00:00-05:00,77.70121479785747,77.96127031233192,77.51545579753191,77.95198059082031,14196900,0.0,0.0
2017-11-14 00:00:00-05:00,77.55259484730409,78.10985758469947,77.06963569782282,78.06342315673828,18801300,0.0,0.0
2017-11-15 00:00:00-05:00,77.91407822501851,78.11943574351358,77.18599765694873,77.45669555664062,19383100,0.42,0.0
2017-11-16 00:00:00-05:00,77.56869833240795,77.86739821508019,77.41935195185532,77.66204071044922,20962800,0.0,0.0
2017-11-17 00:00:00-05:00,77.58737501237299,77.58737501237299,76.7659449522266,76.91529846191406,22079000,0.0,0.0
2017-11-20 00:00:00-05:00,76.91530721207798,77.09265562304849,76.77529006120895,77.03665161132812,16315000,0.0,0.0
2017-11-21 00:00:00-05:00,77.23266558745037,78.25944606233483,77.23266558745037,78.1474380493164,21237500,0.0,0.0
2017-11-22 00:00:00-05:00,78.25011764824902,78.31545803039972,77.51270069450943,77.57804107666016,20553100,0.0,0.0
2017-11-24 00:00:00-05:00,77.4847114205014,77.87675377781224,77.27001748869667,77.71807098388672,7425600,0.0,0.0
2017-11-27 00:00:00-05:00,77.76473769811435,78.39014673293599,77.75540844321944,78.28746795654297,18265200,0.0,0.0
2017-11-28 00:00:00-05:00,78.47414957198275,79.39825140045197,78.42747481312772,79.23023223876953,21926000,0.0,0.0
2017-11-29 00:00:00-05:00,79.07156058153953,79.26758177749527,77.6434010670268,77.7927474975586,27381100,0.0,0.0
2017-11-30 00:00:00-05:00,77.95143926975547,78.89420688379498,77.7927493365044,78.5675048828125,33054600,0.0,0.0
2017-12-01 00:00:00-05:00,78.03543945752322,79.16489893148785,77.68073547182516,78.6515121459961,29532100,0.0,0.0
2017-12-04 00:00:00-05:00,78.8008544334552,78.81019080988514,75.32846304464874,75.68317413330078,39094900,0.0,0.0
2017-12-05 00:00:00-05:00,75.92587350105798,77.17668461848625,75.58984224012859,76.15923309326172,26152300,0.0,0.0
2017-12-06 00:00:00-05:00,76.12187940505852,77.60604255598543,76.00986427002786,77.27000427246094,26162100,0.0,0.0
2017-12-07 00:00:00-05:00,77.04599574606615,77.28869169057532,76.54193822511736,76.99932098388672,23184500,0.0,0.0
2017-12-08 00:00:00-05:00,78.06343066815786,78.95020119208904,77.78340349341748,78.55815887451172,24489100,0.0,0.0
2017-12-11 00:00:00-05:00,78.67949646954385,79.68761130322058,78.520813705419,79.55693054199219,22857900,0.0,0.0
2017-12-12 00:00:00-05:00,79.63159658736947,80.32234586166882,79.41690982712628,79.88362884521484,23924100,0.0,0.0
2017-12-13 00:00:00-05:00,80.03297795991662,80.27567385164649,79.50091854599515,79.66893768310547,22062700,0.0,0.0
2017-12-14 00:00:00-05:00,79.74362157160255,80.15433663718537,78.90352581089581,79.0528793334961,19306000,0.0,0.0
2017-12-15 00:00:00-05:00,79.58495870062882,81.2931455328178,79.23024755651755,81.06912231445312,53936700,0.0,0.0
2017-12-18 00:00:00-05:00,81.32112802932913,81.67583193568557,80.4903687085087,80.63037872314453,22283800,0.0,0.0
2017-12-19 00:00:00-05:00,80.60238146141619,80.60238146141619,79.59426656733444,80.11699676513672,23524800,0.0,0.0
2017-12-20 00:00:00-05:00,80.46235963915883,80.55570914440321,79.07153889413969,79.82762145996094,23674900,0.0,0.0
2017-12-21 00:00:00-05:00,80.32236145854634,80.36902909647682,79.71562519290265,79.80896759033203,17990700,0.0,0.0
2017-12-22 00:00:00-05:00,79.71562719301915,79.93031400033654,79.2675737039203,79.81830596923828,14145800,0.0,0.0
2017-12-26 00:00:00-05:00,79.63162405158508,79.83698162982071,79.370262450765,79.71563720703125,9891200,0.0,0.0
2017-12-27 00:00:00-05:00,79.94897036116784,80.25700662666809,79.54759171503432,80.00497436523438,14678000,0.0,0.0
2017-12-28 00:00:00-05:00,80.18233952753151,80.21034153293624,79.85563759519638,80.01432037353516,10594300,0.0,0.0
2017-12-29 00:00:00-05:00,79.93030423082946,80.3223536564608,79.80895983811484,79.84629821777344,18717400,0.0,0.0
2018-01-02 00:00:00-05:00,80.39701540805424,80.565034539253,79.80895200964206,80.22899627685547,22483800,0.0,0.0
2018-01-03 00:00:00-05:00,80.33168854427495,80.75174000371868,80.24768252532715,80.60238647460938,26061400,0.0,0.0
2018-01-04 00:00:00-05:00,80.82640626795674,81.82519192859488,80.80774063838247,81.31179809570312,21912000,0.0,0.0
2018-01-05 00:00:00-05:00,81.82518708959722,82.52526566310206,81.61049319356604,82.31990814208984,23407100,0.0,0.0
2018-01-08 00:00:00-05:00,82.32925389208259,82.6839649982027,81.76919234537114,82.4039306640625,22113000,0.0,0.0
2018-01-09 00:00:00-05:00,82.74928667666464,82.82396343175381,82.01186974368562,82.34790802001953,19484300,0.0,0.0
2018-01-10 00:00:00-05:00,82.01187909225001,82.31991540093051,81.59183475973528,81.97454071044922,18652200,0.0,0.0
2018-01-11 00:00:00-05:00,82.26391465124287,82.26391465124287,81.43315513562452,82.21724700927734,17808900,0.0,0.0
2018-01-12 00:00:00-05:00,82.7679723476459,83.80408943031912,82.5626147822052,83.63607025146484,24271500,0.0,0.0
2018-01-16 00:00:00-05:00,84.10276241133697,84.74683691051135,82.15188040886206,82.46924591064453,36599700,0.0,0.0
2018-01-17 00:00:00-05:00,83.1506867550046,84.27080988364449,82.84265040207943,84.14012908935547,25621200,0.0,0.0
2018-01-18 00:00:00-05:00,83.82275600671838,84.63484271002297,83.69207522408158,84.102783203125,24159700,0.0,0.0
2018-01-19 00:00:00-05:00,84.14011833862686,84.57883542978541,83.69207199304623,84.00943756103516,36875000,0.0,0.0
2018-01-22 00:00:00-05:00,84.00942460490964,85.52159681156219,83.76672871756776,85.51226043701172,23601600,0.0,0.0
2018-01-23 00:00:00-05:00,85.78297424316406,86.15635095722249,85.44693591266834,85.78297424316406,23412800,0.0,0.0
2018-01-24 00:00:00-05:00,86.38969538867934,87.21111831854286,85.4842593301162,85.70828247070312,33277500,0.0,0.0
2018-01-25 00:00:00-05:00,86.31500691293469,87.03375098876296,85.81094957389035,86.184326171875,26383200,0.0,0.0
2018-01-26 00:00:00-05:00,86.92176727537247,87.7991943359375,86.41770979552368,87.7991943359375,29172200,0.0,0.0
2018-01-29 00:00:00-05:00,88.80729840522903,89.09666193127003,87.48181804015216,87.66850280761719,31569900,0.0,0.0
2018-01-30 00:00:00-05:00,87.08980032250342,87.42583869598668,85.96967003703605,86.56707000732422,38635100,0.0,0.0
2018-01-31 00:00:00-05:00,87.5098248226493,89.04999916384149,87.2858016651423,88.68595886230469,48756300,0.0,0.0
2018-02-01 00:00:00-05:00,88.48059904815538,89.67539868608368,87.3511397928773,87.98587799072266,47227900,0.0,0.0
2018-02-02 00:00:00-05:00,87.40713179536706,87.71516803765368,85.40957508976884,85.67093658447266,47867800,0.0,0.0
2018-02-05 00:00:00-05:00,84.53214671346359,87.03376094818867,82.14254760742188,82.14254760742188,51031500,0.0,0.0
2018-02-06 00:00:00-05:00,81.10644749400556,85.39093268660463,79.57560936164198,85.25091552734375,67998600,0.0,0.0
2018-02-07 00:00:00-05:00,84.46680867727125,85.66160826341753,83.2626727164174,83.6453857421875,41107600,0.0,0.0
2018-02-08 00:00:00-05:00,83.73873413959761,83.89741691318815,79.11821822530844,79.35157775878906,55628700,0.0,0.0
2018-02-09 00:00:00-05:00,80.55573114562627,83.01067140249985,78.2501373191116,82.31059265136719,63499100,0.0,0.0
2018-02-12 00:00:00-05:00,82.83329400465043,83.80407047157385,82.077211431637,83.19733428955078,35720300,0.0,0.0
2018-02-13 00:00:00-05:00,83.0106579942031,84.00943656629522,81.9558754099686,83.85075378417969,26407700,0.0,0.0
2018-02-14 00:00:00-05:00,83.00668557751422,85.33248176575258,82.91290474258864,85.1636734008789,34960900,0.42,0.0
2018-02-15 00:00:00-05:00,85.53883401285043,86.95494873038754,84.98552188346125,86.898681640625,27823900,0.0,0.0
2018-02-16 00:00:00-05:00,86.70174164880756,87.68645875350289,86.09216236544813,86.27972412109375,30596900,0.0,0.0
2018-02-20 00:00:00-05:00,85.79203487108616,87.27378949144897,85.35125700011596,86.9549331665039,30911700,0.0,0.0
2018-02-21 00:00:00-05:00,87.19879125942961,87.55516144639067,85.80142974853516,85.80142974853516,26922500,0.0,0.0
2018-02-22 00:00:00-05:00,86.32661523796257,86.96433520276908,85.67951503918214,86.0265121459961,24392800,0.0,0.0
2018-02-23 00:00:00-05:00,87.7802264482933,88.22100437838805,86.61732799688805,88.21162414550781,26329200,0.0,0.0
2018-02-26 00:00:00-05:00,88.53048432483313,89.51519408943197,88.38980945702728,89.487060546875,30199800,0.0,0.0
2018-02-27 00:00:00-05:00,89.78716658726665,89.8809474505915,88.3429183959961,88.3429183959961,25869100,0.0,0.0
2018-02-28 00:00:00-05:00,88.94312943739487,89.75903801909121,87.80836447171568,87.93965911865234,31167300,0.0,0.0
2018-03-01 00:00:00-05:00,88.14597609936862,88.689915121602,86.12965534800088,87.07685852050781,37135600,0.0,0.0
2018-03-02 00:00:00-05:00,85.88582632230911,87.35820804779219,85.21059266259336,87.2644271850586,32830400,0.0,0.0
2018-03-05 00:00:00-05:00,86.59856868414487,88.40856728298175,86.52354828516789,87.81774139404297,23901600,0.0,0.0
2018-03-06 00:00:00-05:00,88.47422315288486,88.61489804146925,87.16127660615612,87.51764678955078,22175800,0.0,0.0
2018-03-07 00:00:00-05:00,87.36758233150155,88.09908302804358,86.68296848562309,88.02405548095703,26716100,0.0,0.0
2018-03-08 00:00:00-05:00,88.4085539234674,89.18694857977792,87.93964251436759,88.55860900878906,25887800,0.0,0.0
2018-03-09 00:00:00-05:00,89.3651360432691,90.53741455078125,89.09316657092386,90.53741455078125,36937300,0.0,0.0
2018-03-12 00:00:00-04:00,90.49991138328252,91.16576479496115,90.06851370057613,90.75312042236328,26073700,0.0,0.0
2018-03-13 00:00:00-04:00,90.96882146748783,91.19389696049637,88.12721922005935,88.53986358642578,35387800,0.0,0.0
2018-03-14 00:00:00-04:00,89.20570259613862,89.47767205236396,87.68642716464461,88.01466369628906,32132000,0.0,0.0
2018-03-15 00:00:00-04:00,87.71458657504688,88.69930361545661,87.05811331812166,88.32417297363281,27611000,0.0,0.0
2018-03-16 00:00:00-04:00,88.79307564760309,89.44954883917491,88.08032821459571,88.71804809570312,49081300,0.0,0.0
2018-03-19 00:00:00-04:00,87.91150492235003,88.06156000075492,86.38285637495493,87.1143569946289,33344100,0.0,0.0
2018-03-20 00:00:00-04:00,87.26442662479188,87.93965312515127,87.21753261621556,87.33944702148438,23075200,0.0,0.0
2018-03-21 00:00:00-04:00,87.15189880915247,88.2022632309274,86.47666504908446,86.7298812866211,24457100,0.0,0.0
2018-03-22 00:00:00-04:00,85.59510450493376,86.04526270599216,84.0852160144569,84.2071304321289,38604700,0.0,0.0
2018-03-23 00:00:00-04:00,83.93516388627249,84.83547316544437,81.6656337978378,81.75941467285156,44068900,0.0,0.0
2018-03-26 00:00:00-04:00,84.97613122053737,88.15535019230501,84.77918927551875,87.94902801513672,56396800,0.0,0.0
2018-03-27 00:00:00-04:00,89.03691325550332,89.2244749836905,83.00671139451087,83.90702056884766,56569000,0.0,0.0
2018-03-28 00:00:00-04:00,84.23524959247482,85.55758326880114,83.34432073120605,83.83198547363281,52501100,0.0,0.0
2018-03-29 00:00:00-04:00,84.57286924877451,86.55167613644598,82.90354563472465,85.5950927734375,45867500,0.0,0.0
2018-04-02 00:00:00-04:00,84.84483397598879,85.2293376220277,82.06887921195049,83.01607513427734,48515400,0.0,0.0
2018-04-03 00:00:00-04:00,84.01017331182325,84.45095119975527,82.42525039266872,84.13208770751953,37213800,0.0,0.0
2018-04-04 00:00:00-04:00,82.38773074163895,86.9924440789248,82.27519658595462,86.58917999267578,35560000,0.0,0.0
2018-04-05 00:00:00-04:00,86.69235212089369,87.28317797859664,85.71701543554369,86.63607788085938,29771900,0.0,0.0
2018-04-06 00:00:00-04:00,85.80144118491765,86.71113081909367,83.91642173484522,84.61978912353516,38026000,0.0,0.0
2018-04-09 00:00:00-04:00,85.37941405332876,87.37697463772248,84.98553007697319,85.1261978149414,31533900,0.0,0.0
2018-04-10 00:00:00-04:00,86.64546447116213,87.48012635020291,85.94209723680048,87.10499572753906,26812000,0.0,0.0
2018-04-11 00:00:00-04:00,86.28910476551948,87.48951717941067,85.79205967117602,86.14842987060547,24872100,0.0,0.0
2018-04-12 00:00:00-04:00,86.68297677074094,88.3054136452108,86.68297677074094,87.761474609375,26758900,0.0,0.0
2018-04-13 00:00:00-04:00,88.20223840652703,88.32415279638468,86.69234310550578,87.29254913330078,23346100,0.0,0.0
2018-04-16 00:00:00-04:00,88.22100032953028,88.77431956372979,87.61141401067422,88.31478118896484,20288100,0.0,0.0
2018-04-17 00:00:00-04:00,89.0931864590834,90.53743476133852,88.9806451214325,90.0966567993164,26771000,0.0,0.0
2018-04-18 00:00:00-04:00,90.23734231828104,90.70625388122782,89.58086183714198,90.44366455078125,21043300,0.0,0.0
2018-04-19 00:00:00-04:00,90.44364618875048,91.03447206230474,89.41203523568898,90.13416290283203,23552500,0.0,0.0
2018-04-20 00:00:00-04:00,89.94661549576068,90.13417725070796,88.20226398566615,89.09319305419922,31154400,0.0,0.0
2018-04-23 00:00:00-04:00,89.78717527660065,90.30298080733726,88.7461911364027,89.42142486572266,22331800,0.0,0.0
2018-04-24 00:00:00-04:00,90.25607334669463,90.47177576059919,86.66421709923529,87.33007049560547,34524800,0.0,0.0
2018-04-25 00:00:00-04:00,87.49889215735057,87.49889215735057,84.66666258063547,86.57044219970703,33729300,0.0,0.0
2018-04-26 00:00:00-04:00,87.73333180570137,89.23384695737933,87.31130722380965,88.39918518066406,42529000,0.0,0.0
2018-04-27 00:00:00-04:00,91.53151386851167,91.81286360131773,88.07095222311428,89.86219024658203,48272800,0.0,0.0
2018-04-30 00:00:00-04:00,90.34049544069829,90.4061427675011,87.35821787804451,87.70520782470703,41523600,0.0,0.0
2018-05-01 00:00:00-04:00,87.41448887383847,89.3651626073884,87.02060489543578,89.09319305419922,31408900,0.0,0.0
2018-05-02 00:00:00-04:00,89.08381309111103,89.25262153308634,87.39573582638012,87.69583892822266,27471000,0.0,0.0
2018-05-03 00:00:00-04:00,87.18005436792978,89.02756744040435,86.70176247461845,88.22103881835938,31142500,0.0,0.0
2018-05-04 00:00:00-04:00,87.51764231115408,89.44018232837684,87.14251167913237,89.24324035644531,22531300,0.0,0.0
2018-05-07 00:00:00-04:00,89.25261059236526,90.69685882888881,89.1869632704788,90.2373275756836,24242000,0.0,0.0
2018-05-08 00:00:00-04:00,89.89032749695949,90.18105747419101,89.14944651469402,89.85281372070312,23484600,0.0,0.0
2018-05-09 00:00:00-04:00,90.04039143149276,90.94070068486766,89.14008217811785,90.91256713867188,27327400,0.0,0.0
2018-05-10 00:00:00-04:00,91.400233331307,91.8597646210781,91.01572960252525,91.82225799560547,22388100,0.0,0.0
2018-05-11 00:00:00-04:00,91.71909320075851,91.78474052522954,91.00634571005743,91.62530517578125,16778300,0.0,0.0
2018-05-14 00:00:00-04:00,91.83160759552857,92.55373516413323,91.25953511053741,91.93476867675781,19454100,0.0,0.0
2018-05-15 00:00:00-04:00,91.1938933520631,91.76596587188182,90.34985134290264,91.2689208984375,24594000,0.0,0.0
2018-05-16 00:00:00-04:00,91.70220538426764,91.7398817621256,91.00521035898107,91.50440979003906,17384700,0.42,0.0
2018-05-17 00:00:00-04:00,91.13707121882051,91.87174259883234,90.26111522279854,90.59077453613281,17246700,0.0,0.0
2018-05-18 00:00:00-04:00,90.43065562697045,91.29719073521144,90.43065562697045,90.76031494140625,17865800,0.0,0.0
2018-05-21 00:00:00-04:00,91.36312189826218,92.31443064351919,91.17474720175154,91.92825317382812,19422500,0.0,0.0
2018-05-22 00:00:00-04:00,92.00360840417815,92.46513145328022,91.55149905993126,91.83406829833984,15441200,0.0,0.0
2018-05-23 00:00:00-04:00,91.08996553462535,92.99258285755123,90.72262987856179,92.92665100097656,21251200,0.0,0.0
2018-05-24 00:00:00-04:00,92.99257552818833,93.1903710823227,91.18414568775584,92.59697723388672,26649300,0.0,0.0
2018-05-25 00:00:00-04:00,92.58756252462756,93.22804643935417,92.17312964273599,92.64407348632812,18363900,0.0,0.0
2018-05-29 00:00:00-04:00,92.1542962246896,93.1338603705474,91.57975129453689,92.31442260742188,28671000,0.0,0.0
2018-05-30 00:00:00-04:00,92.59698336322126,93.48236015693345,92.22023400814088,93.19979095458984,22158500,0.0,0.0
2018-05-31 00:00:00-04:00,93.52004524928476,94.17936386818239,92.87956122548391,93.09619140625,34140900,0.0,0.0
2018-06-01 00:00:00-04:00,93.5106089012788,94.99879317911613,93.40700068028805,94.932861328125,28655600,0.0,0.0
2018-06-04 00:00:00-04:00,95.3755865308798,95.94071792708444,94.98940897875136,95.76175689697266,27281600,0.0,0.0
2018-06-05 00:00:00-04:00,96.07256488008883,96.38338960876088,95.62987642156214,96.25152587890625,23514400,0.0,0.0
2018-06-06 00:00:00-04:00,96.52466680113046,96.63768874028814,95.97837014175578,96.5340805053711,21122900,0.0,0.0
2018-06-07 00:00:00-04:00,96.68478459881187,96.72246097332749,94.54669525776168,95.01763916015625,28232200,0.0,0.0
2018-06-08 00:00:00-04:00,95.21543216602178,96.0254562311525,94.69739819899488,95.72405242919922,22165100,0.0,0.0
2018-06-11 00:00:00-04:00,95.1400885183221,95.68637797995027,94.81984293016279,95.17776489257812,23490900,0.0,0.0
2018-06-12 00:00:00-04:00,95.22485761742605,95.55451691878628,94.89519831606584,95.42265319824219,18325200,0.0,0.0
2018-06-13 00:00:00-04:00,95.8088248272304,96.08197314203635,94.71623156800653,94.9893798828125,29492900,0.0,0.0
2018-06-14 00:00:00-04:00,95.74289773506216,96.1008125174278,95.130669218725,95.52626037597656,25691800,0.0,0.0
2018-06-15 00:00:00-04:00,95.61103569640443,95.62987029116155,94.25471492080806,94.31122589111328,65738600,0.0,0.0
2018-06-18 00:00:00-04:00,94.1981914431615,95.23426648204911,93.6424739601557,94.99879455566406,23586000,0.0,0.0
2018-06-19 00:00:00-04:00,93.8591112942844,95.13065825955705,93.7178267012468,94.99879455566406,28653100,0.0,0.0
2018-06-20 00:00:00-04:00,95.47917508790002,96.56234037957847,95.24370312257268,95.95011901855469,26180800,0.0,0.0
2018-06-21 00:00:00-04:00,96.1479119600007,96.50582675047201,95.01764224592715,95.26253509521484,23198200,0.0,0.0
2018-06-22 00:00:00-04:00,94.574951171875,94.91402414622523,93.84027270035557,94.574951171875,38923100,0.0,0.0
2018-06-25 00:00:00-04:00,94.18877257704494,94.29238080176233,91.64567859187795,92.67233276367188,35433300,0.0,0.0
2018-06-26 00:00:00-04:00,93.07735751190495,94.2641382208896,93.0114256495188,93.32225036621094,26897200,0.0,0.0
2018-06-27 00:00:00-04:00,93.79319433525815,94.2076201049979,91.73987852370422,91.87174224853516,31298400,0.0,0.0
2018-06-28 00:00:00-04:00,91.72106209688133,93.35053169848936,91.60804012208874,92.89842224121094,26650700,0.0,0.0
2018-06-29 00:00:00-04:00,93.18095855130342,94.10401173942506,92.61582731936711,92.87955474853516,28053200,0.0,0.0
2018-07-02 00:00:00-04:00,92.39919483306373,94.24529412048209,92.30500748712039,94.19820404052734,19564500,0.0,0.0
2018-07-03 00:00:00-04:00,94.64088321421974,94.7821606262994,93.19037523325879,93.29398345947266,14670300,0.0,0.0
2018-07-05 00:00:00-04:00,93.71785278282083,94.1134440045924,93.27516428825197,93.9627456665039,18977400,0.0,0.0
